7.8798,3.9347
3.0394,3.809
5.3481,6.2264
7.172,4.6105
7.7931,1.7361
6.1912,4.8373
6.8063,7.109
10,4.8927
4.1025,1.5283
3.738,0.010152
4.7075,4.0288
4.2062,3.4343
6.8569,2.7205
9.4401,9.5759
6.2778,2.2938
5.9104,7.5876
6.0659,3.2981
5.3636,4.2954
6.9605,5.1409
4.1972,3.7499
4.017,4.4295
3.5665,4.551
0.8514,4.2949
7.4298,3.8999
6.2521,5.8697
1.0266,4.4689
8.0554,2.4708
6.6849,5.0506
1.2338,3.0722
6.4696,2.9155
3.3612,4.6089
1.9289,4.8723
5.1006,7.5178
1.9719,4.6862
3.4036,3.1878
6.0857,5.2102
3.1475,2.1192
6.5623,8.4995
3.5938,6.1095
1.8827,6.5082
6.2254,7.5134
2.9184,4.0113
4.7063,5.7203
3.7782,3.4553
2.4897,3.8834
5.3182,7.1807
3.2496,2.266
1.7511,5.6586
4.1741,5.7207
6.5142,5.4725
2.0446,0.63973
6.0121,5.8198
5.3918,7.0819
2.4993,5.2102
2.0355,3.7693
10,3.9548
2.0947,4.7396
2.7562,0.82043
2.9735,6.6659
4.9381,6.9146
0.19252,5.1652
6.8473,6.709
7.4568,3.0546
1.4597,5.6111
7.2441,3.4056
7.6181,5.9494
5.1639,4.3259
6.8514,7.6671
0,4.4543
3.0993,6.6408
8.2051,9.0012
2.6945,2.3151
4.8892,3.5448
3.0813,4.4522
3.1489,2.3854
5.3223,3.5529
7.0659,6.7311
6.4844,3.9927
5.4488,4.8681
8.0017,3.4967
2.1862,0
7.5238,6.4645
0.31544,6.1107
6.4514,2.6787
2.8373,4.3161
6.6235,6.347
7.5944,3.4103
3.9799,4.5434
2.3652,6.4257
2.4298,5.43
5.5155,9.5496
3.92,2.6585
5.6865,8.6547
3.2305,4.8911
6.3156,8.3444
3.9064,10
4.8255,7.6788
3.2679,5.2549
3.0232,4.2783
4.0472,5.319
3.1476,4.3023
0.40848,2.6824
5.0021,4.3235
5.6938,7.0434
4.5175,6.2137
6.4762,7.1929
4.4779,4.35
2.8684,6.7403
1.343,8.4858
5.3319,3.512
1.9222,5.6901
5.0766,5.4262
0.72664,6.9035
4.5095,2.8861
2.3192,6.2542
6.6996,3.5579
5.3433,4.1099
6.4556,4.1435
8.5089,3.9616
6.9906,4.4141
5.5069,5.5239
5.7284,5.328
5.3904,8.2146
3.5605,6.0875
5.1264,3.5242
1.937,7.7067
3.8217,5.6712
4.541,6.5539
2.1222,3.0204
5.1306,5.3064
3.3411,4.4649
7.3544,5.8066
4.1836,4.8943
4.739,4.2243
4.8041,7.0813
4.3815,5.2651
3.1334,3.1598
8.461,6.2071
4.0348,5.5456
6.0282,7.846
6.8459,4.4964
7.9814,4.471
7.6728,5.1424
5.9866,3.9501
7.3253,5.7207
3.0186,6.708
6.2528,4.6771
2.584,6.655
6.4637,3.2667
6.1014,7.1287
4.539,7.3131
0,6.8779
6.0435,3.7257
4.1707,6.752
4.6031,10
4.906,5.4879
3.5909,6.4527
4.8101,6.7707
5.4789,4.3604
4.3683,4.2469
5.7098,6.6908
5.554,7.8651
4.6165,5.7542
4.4189,5.318
6.6725,4.8855
3.1149,7.4025
4.6671,6.2874
3.4729,9.472
5.3482,4.1745
2.6523,4.801
3.3036,5.3258
6.8416,5.7849
2.6884,6.6665
10,5.0339
7.1765,8.0419
6.2393,6.2142
0.50735,2.8768
3.0208,0
5.548,8.4969
3.2033,3.4565
6.0198,4.7843
1.5873,4.7019
6.2665,6.8451
7.9346,5.0729
5.9961,5.6946
3.9108,7.1187
3.3055,8.3032
5.5963,0.76423
8.8966,3.9561
3.4453,1.4528
4.0275,4.9237
5.7416,5.699
5.4744,5.0549
6.8013,5.9355
3.9431,7.9016
6.8352,7.952
2.1623,8.0491
3.9679,5.0093
6.0281,4.997
5.481,6.9377
4.5353,7.512
3.1483,6.5958
3.4682,4.1142
6.7004,4.2818
5.2469,4.6072
0.50081,2.6884
1.9294,4.6116
3.3971,3.399
3.035,7.507
3.9337,6.2913
4.9398,5.4005
4.21,8.0572
7.1301,6.4674
1.4806,7.8626
7.3955,5.3148
3.1057,5.6026
0.071998,6.756
0.87437,1.8636
4.3472,0
4.4674,6.7418
6.2555,5.2789
2.2051,4.0016
2.9525,0.59704
4.7212,5.6769
6.2708,7.6408
1.4026,1.8674
5.1865,4.9382
4.1906,1.4598
8.5381,2.7758
8.1463,3.5198
5.211,6.1267
5.4422,5.2048
4.8539,0.80745
10,6.7587
6.7603,0.28072
5.3385,2.4325
4.5427,5.0957
1.548,2.0365
6.9345,4.8745
4.9952,6.1909
4.9177,4.1187
3.569,4.9102
2.6402,4.011
6.4534,8.4962
4.1869,3.7252
7.0906,5.963
4.074,4.0652
0.44336,3.5601
3.6316,4.3769
3.6643,0.99249
2.5732,4.7897
4.2657,2.8774
3.7572,2.6665
5.0631,2.5296
3.1641,0.43213
0,3.892
4.8716,10
6.2594,4.2289
7.1117,5.7224
0.69945,6.0458
9.5079,4.7143
2.3639,3.2786
6.7962,7.9146
3.588,2.8692
4.452,2.4733
7.034,5.127
6.1531,3.0225
4.4477,2.1792
3.2435,3.2752
8.8931,5.553
6.3832,5.2184
5.3467,2.7241
6.1702,3.5453
4.67,6.7969
7.2074,3.0401
5.8952,2.9325
9.2851,5.4319
3.999,3.6761
1.2511,3.8681
6.0097,4.3327
3.2321,2.0264
4.2643,5.8437
7.8961,1.2204
1.0763,5.9843
9.2318,3.6004
3.0297,3.6683
4.7506,3.975
1.6331,4.2257
3.0295,7.5204
7.8718,3.0932
5.9235,6.4127
4.1935,6.5571
4.8718,5.9218
4.7306,5.1262
5.0667,3.0136
5.8219,5.3334
1.5093,7.3582
5.8552,6.0523
8.2742,3.2005
0.49992,5.5216
4.6727,4.9556
5.0341,2.7204
8.3287,5.6593
7.9355,5.4892
6.1286,2.0854
5.7592,5.0983
4.8935,3.8551
2.1832,2.7168
6.8087,7.4088
6.0878,5.3157
7.5785,4.8483
5.1479,1.3857
4.5741,2.5071
1.4055,3.0139
3.5926,4.1758
4.0032,4.7433
1.6312,6.8526
5.4367,4.0634
7.3805,5.8438
7.545,4.6288
4.3363,3.9602
5.6839,5.9403
6.6272,9.2648
4.1364,4.848
3.8598,7.4751
2.9035,9.6663
0,4.1594
6.4961,5.6149
5.4248,6.6475
2.4885,6.4329
2.5073,5.6261
7.0844,8.1393
8.0828,5.1446
6.7653,7.9501
4.0615,4.1007
4.3427,1.1065
8.7476,6.6644
6.9286,5.9629
3.7387,7.4811
7.0653,6.7567
4.4183,10
7.9391,9.0405
4.6068,4.986
4.3909,3.5998
5.2872,5.7192
7.0653,4.739
6.1862,4.833
8.1337,6.7258
6.5401,5.2643
4.1813,4.7347
6.4488,6.1779
6.2636,6.3481
1.9266,4.794
4.5687,5.0901
7.984,8.6812
2.8639,6.7963
2.7825,8.1257
7.1333,3.3906
5.6785,7.721
4.55,0.83699
6.0037,6.8034
5.7547,6.3376
8.6167,6.3143
2.7132,8.467
7.2807,9.6223
4.6627,5.8508
10,8.6858
4.869,6.4631
2.1991,4.2847
3.1566,4.8393
4.151,5.9131
7.0446,7.6696
6.0627,4.9313
1.4154,6.3369
2.3773,6.8101
9.6059,5.8921
4.0034,5.2743
6.4824,6.1184
7.1688,7.6465
4.7693,6.5614
8.2331,5.2509
6.0021,8.5945
4.5109,0
5.2956,6.4565
5.1242,3.8126
4.1859,7.7616
5.5122,3.6743
4.4703,7.7463
6.267,7.0586
6.9186,6.7516
4.6115,6.4648
4.52,5.3311
5.1931,7.7414
4.4832,7.3504
4.4493,6.2528
5.1526,7.1943
6.3947,8.9195
5.0909,9.261
3.555,5.142
0.10872,4.5765
6.417,7.1883
4.6387,4.7208
5.0225,6.9358
3.5689,6.7359
1.1094,5.2424
7.3614,5.8594
6.2134,7.2248
4.8326,7.7804
5.1088,7.9805
9.1271,6.914
6.6288,6.3262
4.7039,6.1605
3.0386,6.3948
5.5559,8.4826
4.3598,3.1816
1.2997,3.4916
3.2262,0
3.0097,3.2061
3.7093,4.7718
4.3118,10
8.0052,4.9494
2.1138,2.7634
4.4909,4.956
5.8005,2.8718
6.1612,2.3457
6.5288,3.8745
6.0057,4.1258
3.9858,4.7893
3.7805,8.9388
4.1945,5.6186
2.9484,3.4948
5.4662,5.1228
3.9358,3.9392
4.4097,6.3903
5.8591,5.1524
8.626,5.2049
3.116,3.4371
3.6299,4.982
2.2043,3.3137
4.6827,3.2818
6.8182,2.9823
5.2531,4.8561
3.0859,3.7771
5.2032,6.6605
6.2199,4.0231
8.492,6.4829
6.4685,4.0819
3.949,4.6832
3.4519,3.9415
6.1818,4.2262
3.0556,5.7415
3.141,4.4923
3.8502,3.3977
4.038,4.6128
4.3521,4.5357
4.4498,5.6073
6.5231,2.1152
7.3647,3.0414
5.6969,3.5764
4.8829,5.6945
2.4654,3.5476
6.4461,4.9456
7.5082,4.7225
1.131,6.1845
5.2588,4.0571
5.4793,3.5937
8.21,2.7496
9.5378,6.081
4.7581,5.9172
8.5965,6.629
6.0766,5.4837
4.7412,3.4717
7.0571,5.304
6.0239,4.2976
4.2668,4.3848
8.086,4.7451
5.2693,3.3605
4.4832,4.4949
1.6835,2.1206
6.4402,7.0977
8.0307,4.7697
1.5875,4.7561
0,5.8249
5.7258,2.5702
5.2235,7.7657
5.639,4.561
5.4987,3.2064
6.1344,4.7843
2.7912,5.6384
6.2408,6.6577
3.5525,3.1624
3.3051,4.1671
5.2219,5.2947
4.5102,1.0189
6.2947,4.4704
6.49,5.3694
3.6769,5.0083
3.5588,4.5594
5.1184,3.1031
6.5843,6.0272
8.81,5.8764
7.9032,5.8926
1.2534,3.9364
3.4568,3.0151
7.3257,6.0683
6.2421,2.3029
7.2263,5.1788
4.3178,2.6294
3.8072,3.4841
10,4.2296
5.8976,5.4593
2.2117,1.9165
8.0382,4.132
4.7845,4.0005
6.8006,5.7629
8.5204,6.2704
5.2092,2.792
4.2856,2.8234
6.8626,7.6676
2.8509,3.2337
3.4057,6.4131
3.6846,0.92646
5.5008,0.15308
5.8656,5.3154
2.1513,5.5073
4.6363,5.991
5.4101,7.5534
0.72906,3.0843
4.0251,2.5474
3.1561,8.074
3.9688,3.3618
5.072,6.2281
1.9752,0.11846
6.8844,5.6976
3.4785,2.4043
4.8087,1.2189
2.5818,4.4208
3.3898,3.2046
7.2249,4.0757
1.2712,6.7441
1.31,4.3034
1.9889,0.90402
3.7437,4.0758
4.541,7.3188
2.8686,6.3866
7.0684,7.7434
2.5192,4.3042
6.9559,1.7826
1.3598,1.2867
4.6458,3.234
0.28823,1.7795
1.7306,7.648
2.426,2.0615
5.0222,6.6717
6.0346,5.6628
9.1032,7.1131
1.6477,1.6316
4.6793,3.0084
7.8924,6.6155
5.7036,6.4291
4.0438,5.3828
4.6878,6.9996
1.1835,8.535
0.087492,1.7871
1.5721,10
4.5035,4.83
1.9449,7.1793
4.0911,5.0771
5.646,6.3375
8.743,6.5723
4.6695,9.4668
8.7685,5.0824
3.572,4.2811
6.2113,6.6266
4.1643,2.7467
5.5887,5.9502
1.2519,3.7274
3.608,5.6511
5.5128,3.3763
2.4731,4.1108
9.6648,2.3975
8.1525,5.4065
3.3373,3.6576
5.9068,6.4655
5.4875,4.3279
5.1798,7.1414
5.001,5.676
6.5493,7.4651
7.621,4.5042
4.1554,2.8099
5.9411,1.1665
4.9624,0
0.92705,2.467
3.4537,5.2347
6.4403,5.3304
9.5844,6.0779
10,4.9577
8.1776,5.37
4.5548,2.4316
6.5939,5.708
2.6269,5.791
4.6696,3.8492
3.3521,4.4128
0.65817,3.4815
4.8819,3.6409
2.6365,5.2428
6.9463,6.0828
7.1053,4.536
0.98251,3.5026
6.5312,4.095
4.1831,1.3783
0,3.8085
2.7088,3.8089
2.1248,4.6049
4.4396,4.9777
6.9057,7.3412
5.6497,6.1305
2.7273,4.3195
8.9505,7.7878
2.8838,6.367
8.4003,4.891
1.9743,7.3838
7.1805,5.8382
3.3977,4.1362
4.6699,2.6308
7.8218,6.6074
1.2517,7.1037
6.9711,6.0045
6.2083,7.2765
6.456,7.9453
2.4621,6.2851
0.87517,6.4612
7.2574,8.3458
5.2999,4.4256
4.3725,7.5144
9.4516,5.4592
7.2631,6.0122
7.1494,8.882
2.7669,5.961
8.6305,10
5.7762,4.709
7.2291,8.9915
5.7733,6.5291
6.953,6.1015
3.2806,5.4704
2.6913,3.3571
8.7605,8.3532
3.7979,2.3595
2.8337,9.2728
4.5047,4.3192
9.6882,6.8971
3.886,5.3582
8.2158,8.1432
5.8504,6.7586
5.504,4.5635
7.5365,5.9385
6.8797,4.7908
2.1053,2.3164
6.8632,4.6202
5.4495,7.9931
6.2045,6.7882
3.0656,0
6.4965,8.7662
6.2201,7.8232
6.4377,4.7667
4.5227,5.024
8.17,6.9709
9.0965,2.2938
3.0229,7.2989
2.9375,7.6661
6.7964,6.0259
5.5136,5.9902
3.2758,7.5921
7.3719,8.761
10,6.8875
9.7068,9.2549
3.0107,9.0583
6.6092,8.9351
7.0488,4.6215
7.4429,6.9466
6.976,8.1915
3.5501,6.8995
0,5.6295
8.2364,3.6753
7.1551,4.7028
3.6608,8.3698
8.546,7.2135
4.2019,5.3763
6.7252,7.5829
8.5898,8.6333
6.7771,4.9863
9.6918,5.709
5.1824,4.3527
9.1723,7.1098
6.4863,7.161
3.2619,7.2584
4.6779,5.6592
7.0368,5.6393
6.2231,6.2806
7.7081,2.1498
3.2484,5.9309
4.9807,5.8487
7.1118,8.4037
2.1268,6.0943
3.8744,3.8159
4.1689,6.5497
8.1381,8.0073
7.3268,7.1542
6.61,7.8502
2.3653,9.1602
1.1746,4.931
2.9825,3.5729
4.5749,5.841
2.8584,8.1822
3.2252,3.2621
5.3068,3.2787
6.1686,4.3093
8.1338,4.461
5.2712,5.1604
6.2358,1.8974
0,3.9169
7.6561,7.5502
6.0644,4.9469
7.2946,8.3068
4.7676,0.49315
4.3064,5.6019
7.6045,8.8823
4.8426,7.3885
5.3456,2.3612
4.3512,2.534
6.3094,5.8791
5.4237,6.1107
3.634,4.3958
6.8184,3.9006
4.7629,7.7424
8.0129,6.4306
5.7204,9.6012
6.1582,7.7421
6.6876,4.0452
5.3453,3.051
4.4681,6.0665
5.187,1.6793
7.3449,6.8397
3.3429,3.6381
7.6849,5.4816
7.3059,9.2248
5.5127,1.745
5.8807,5.4858
8.0548,7.7438
7.887,9.0749
8.1906,6.8162
3.5856,1.9225
7.4399,3.1595
5.3935,6.5556
4.9997,7.3833
6.6695,3.0888
5.6895,8.2545
8.7531,8.7037
9.0088,6.5232
5.3175,5.828
7.4956,4.687
8.0951,9.1048
6.4466,9.6851
7.6045,6.6038
3.8642,4.8451
3.8453,3.3237
5.7366,7.8192
3.4373,0
6.4893,8.3012
5.613,7.7221
7.5628,9.3906
7.1245,3.4074
5.0014,6.0802
6.2064,7.5693
6.4702,8.8363
6.4447,8.0484
3.6144,5.5204
5.8257,9.6999
3.2881,4.7245
2.7132,2.8025
9.0022,5.4057
5.5951,6.5367
8.0891,9.3746
4.3053,5.3367
5.186,8.3327
7.7075,10
3.4848,1.8826
6.1417,7.2675
7.6384,8.0661
3.8013,3.2309
7.622,4.0153
7.6468,6.9089
5.8808,1.7776
7.1598,5.2913
4.2068,3.9743
4.6778,6.2801
5.1965,3.616
4.6379,8.3892
3.7363,6.2656
6.8327,7.7516
2.4853,6.2462
6.5921,5.3093
4.2943,7.5115
6.3563,5.3536
2.4485,6.099
10,5.784
7.8598,6.3248
3.391,6.08
3.5118,3.673
5.2823,0.96358
4.9277,2.553
7.6643,7.4668
4.1472,3.2173
7.3736,8.0859
7.4744,4.0419
5.3696,7.7157
8.8523,5.5746
5.0387,4.7867
8.1132,7.5754
5.9226,6.9033
2.7582,3.3026
5.9402,5.6945
4.27,4.1187
5.3649,4.9167
4.7462,4.7166
3.5152,2.9513
4.8944,5.0764
0.91855,3.2169
4.6408,4.1348
3.4965,5.3934
0,5.2641
3.6418,5.529
6.2036,8.0601
6.0417,4.3354
4.9543,4.6701
3.8403,1.1578
3.7312,3.5121
6.7811,5.7108
5.8958,8.0589
7.4445,6.3702
7.0339,5.393
4.169,0.92321
4.1032,3.0719
5.2458,6.1536
2.7455,7.6406
6.2971,5.3415
4.8455,2.5543
3.0578,0.67449
7.6317,8.3036
1.0387,6.6747
6.0011,4.2041
3.9417,2.6914
4.2687,5.7615
7.4298,5.0328
4.8099,0.73649
10,5.4478
4.5076,1.8891
2.3877,3.4105
5.3996,2.6529
7.2684,2.2315
6.4867,0.82906
4.7872,3.9375
6.1853,7.0038
6.3652,4.3939
5.1606,2.4492
5.863,7.7476
6.1413,7.4777
7.3809,5.098
5.2057,2.3651
7.0598,6.5833
4.9172,2.5503
4.2505,6.4744
4.199,6.9082
5.9662,4.6074
6.6135,7.3446
6.3273,6.5874
4.1683,4.8114
6.1158,1.7026
3.5558,4.0441
4.7197,7.6527
5.0911,3.4222
8.5982,6.5604
3.9356,6.1039
4.6424,4.9396
3.5225,2.0164
4.3147,0.74315
4.874,1.4878
5.7026,3.3208
6.573,5.9118
3.1443,5.8781
6.8244,6.6612
1.6584,2.725
7.1754,5.5667
2.4637,1.5169
4.247,2.7866
3.9952,3.8941
1.6976,0.69671
5.5545,4.0393
7.9075,7.8742
4.8098,9.6258
5.5939,4.7473
5.4293,9.7684
3.8294,7.6296
5.2102,5.9872
6.2499,10
3.1065,2.4498
6.2021,7.7104
5.9101,6.9478
7.1475,2.3002
1.0509,7.9357
4.6083,0.36379
5.3627,0.45889
3.764,3.8894
2.9975,0
3.5966,4.5634
2.5019,3.7154
2.6164,4.0831
0,3.1967
2.9848,3.2508
4.9254,4.7013
5.6537,8.0269
5.869,9.0601
5.6449,5.16
4.3276,5.2013
4.4517,4.4892
3.0572,1.9682
4.88,0
5.4867,6.356
4.9979,4.7393
4.8302,9.2915
6.5754,6.5447
5.0876,5.1129
6.154,7.9912
1.4392,2.4005
7.2238,4.1937
4.6088,3.6729
6.2814,6.0523
3.3576,3.9993
5.3964,3.741
7.8736,4.1601
3.6658,3.8527
2.2887,2.919
2.9464,2.5386
8.2939,8.7664
6.2946,8.9521
5.2432,9.8678
1.179,2.9373
4.7446,5.2194
6.1013,5.8398
4.8385,5.8122
0.32834,2.6268
10,5.9364
4.724,3.472
2.1938,1.5295
6.9026,6.9869
4.1819,6.6405
3.4434,7.0461
5.7323,6.9639
5.668,3.2389
6.0965,5.3536
4.9972,5.2802
4.7933,3.0216
2.359,7.0074
6.3956,4.0558
7.7764,6.4372
9.3646,6.0086
2.9852,1.9336
5.1014,5.7124
5.2363,2.6265
4.1761,6.5505
5.8156,3.4344
2.3794,3.9456
3.8153,6.5141
5.8401,10
8.8609,4.4141
6.0964,5.809
7.0188,7.3209
3.7055,5.8856
5.0573,6.1546
1.9385,4.8598
2.3308,4.173
4.8099,4.5433
5.9668,4.1583
4.8612,6.7841
5.4346,7.666
3.9867,6.7177
5.2718,4.8054
3.0252,5.9407
6.0546,5.867
7.7786,7.0015
3.5203,4.8468
6.4271,5.2726
5.9534,5.8946
3.5717,5.1528
8.6246,4.6465
7.3941,8.5703
6.0763,4.2586
7.5589,4.9432
5.1688,4.3583
3.8714,5.927
4.9482,5.4908
3.2499,3.2507
2.2546,2.4531
3.2348,6.9859
4.1293,3.5387
8.752,5.5846
5.0854,7.9925
5.5972,5.0639
5.781,4.9371
5.4984,4.5362
1.9698,2.5441
4.4568,4.0668
5.5389,8.0066
7.2958,4.4516
4.2677,4.1713
0.91233,7.4268
4.4786,3.0281
4.459,8.0162
4.6562,4.2339
5.0351,1.8857
9.8572,6.3117
5.6078,5.6005
3.0667,0.38051
7.9045,8.8046
6.1816,5.4144
6.3549,5.91
2.9174,5.1874
4.7644,5.4138
7.5634,6.9383
6.3386,6.0238
2.9548,5.0433
5.2726,1.9437
6.1293,4.7857
6.9983,10
9.9924,4.503
5.7006,3.6151
3.6078,7.1447
7.5383,6.4135
7.8967,2.463
9.4253,6.8397
6.444,4.6619
0,4.165
8.3838,6.7986
5.3704,8.3864
5.269,6.3787
2.6235,5.059
4.2097,6.832
4.5002,3.0889
6.9574,3.6104
3.2121,0
2.7124,5.3171
2.6132,4.5934
5.5639,3.8708
6.986,9.3573
9.1214,6.8119
1.0079,3.3571
8.9307,9.5898
3.6975,6.1186
6.4753,6.6303
5.1906,3.7593
8.7095,9.7454
10,8.3967
7.2723,4.9217
7.0815,6.3329
5.9333,4.1748
9.1993,9.8323
4.9304,7.9803
5.3902,3.4281
6.5373,7.0013
4.2933,0.84259
8.0398,4.6758
3.081,5.1348
0.74253,1.4146
1.3073,2.0743
6.1795,7.2133
4.8967,4.1818
2.1582,1.1453
6.4215,8.5972
3.4078,5.2304
7.984,3.8997
5.8894,6.6172
3.6804,7.7356
6.7254,4.0929
5.2209,4.9946
4.1387,2.0623
4.8997,5.9882
6.319,5.5737
7.7292,6.3783
8.1084,8.2308
8.593,3.5226
2.2742,7.2639
6.2126,7.1314
6.4476,1.7546
4.4696,5.7018
5.1658,5.2262
6.2471,5.2477
4.9568,9.0744
3.7416,1.958
6.6058,5.0324
5.2416,3.1706
2.9288,7.4395
1.4252,6.7344
6.4625,6.6096
3.9005,6.2911
4.9083,7.0882
6.4836,7.3165
3.3555,4.8986
3.5644,7.8479
5.3062,5.6028
6.3612,5.4093
6.0368,6.0635
5.5385,4.1367
6.1678,6.6997
2.0487,3.1403
8.0805,7.8762
3.0292,6.8491
2.0979,3.5283
2.3196,5.2287
2.4144,4.1342
3.5075,0
4.0345,6.0236
1.8567,5.4282
5.274,5.8428
1.8718,5.86
4.622,4.5178
3.3622,6.8319
7.7221,5.8557
7.2983,4.2129
7.8845,7.7471
4.7822,4.4521
5.1569,3.6411
2.3309,3.0033
2.8341,0.081946
7.1202,7.3046
4.4265,3.4186
2.1556,6.9904
5.5922,6.0328
3.1936,3.3478
3.6847,4.7937
5.0415,3.5779
0.74873,5.223
1.7678,4.2001
3.5576,10
7.4084,8.6916
2.4686,2.1833
2.3096,4.1042
8.3344,7.4847
1.6029,4.8826
4.4141,5.3175
3.6639,3.8663
2.6263,6.7034
2.7351,4.5865
4.0567,3.0251
3.618,2.6678
2.33,2.7104
1.1286,4.3581
4.5046,6.2919
3.6258,5.6152
4.8272,1.5776
3.0154,7.6718
9.3178,4.3667
7.0397,4.0613
3.5612,3.1587
1.5501,4.263
6.8826,7.1843
10,8.045
3.9025,8.1648
1.4504,1.9244
6.0519,3.3182
5.164,4.2134
4.8165,3.9711
6.8132,4.9444
7.325,7.723
6.0597,3.1806
0.40279,3.9797
2.3589,1.1967
4.5566,4.6882
0.91612,2.7315
3.3247,3.9977
2.1357,5.1532
6.7437,6.3367
3.4751,4.6753
5.3695,3.9038
5.0994,3.8909
3.921,4.459
4.951,4.7746
2.292,3.7647
7.8595,0.43375
4.1201,3.6789
4.1406,6.6243
4.7173,8.075
2.3569,2.6189
3.7035,8.7614
3.4619,4.3808
0,4.6564
4.202,1.693
2.116,2.8733
4.4076,6.4473
3.855,4.7506
4.0069,5.732
2.3287,4.954
2.1156,2.8276
3.1634,4.0839
2.0279,3.2062
2.5864,5.8572
3.1372,3.0343
2.6352,5.1268
4.8764,8.5984
7.9325,6.1047
5.1143,6.9213
6.8786,5.1198
4.7047,5.0917
2.3869,6.8345
2.9751,1.4305
4.5193,5.2883
5.3329,7.8378
7.6146,7.4301
0.54651,5.8236
6.2751,6.9255
2.1995,6.7213
4.1439,3.5275
3.8755,1.9922
4.4561,7.6773
6.7809,5.1833
3.921,7.1664
2.3335,10
1.1277,3.866
4.9795,3.2763
3.3448,6.3946
4.6829,5.1919
5.5028,5.6963
5.1894,5.6686
8.7886,2.8694
3.9671,2.2247
5.9043,3.2935
1.2375,4.3545
5.9675,3.3678
3.9944,7.739
7.0725,3.4879
1.0915,4.8302
1.8241,6.4154
8.2309,6.9037
5.8233,7.4346
1.4198,3.1095
6.1106,6.3246
0.203,6.2434
4.8361,5.0822
4.3171,6.9212
8.3056,6.4594
7.0312,6.4261
5.638,4.6779
4.0425,7.2845
0,2.418
7.0226,4.1923
5.786,8.818
4.8777,5.2017
10,5.8593
4.4878,2.3655
4.7515,3.1336
4.2511,7.7228
6.7427,9.3432
3.0042,4.2733
3.0078,3.4844
3.4632,2.4382
8.4447,7.1248
2.7269,4.4629
8.5987,9.3947
2.6003,5.3818
8.2653,7.205
5.4233,4.6328
5.9324,7.6497
5.0828,3.9184
5.3339,8.8315
5.4075,2.7839
4.0157,7.3234
2.8891,2.3684
4.2163,5.8086
3.3975,3.4577
7.3399,4.0868
1.0247,2.2602
8.4217,4.7628
2.0768,2.0747
9.8876,9.9677
6.9339,4.9687
2.1519,4.7991
3.5516,3.3787
6.0042,2.75
4.38,0.90196
3.7481,4.4674
2.9026,5.7898
6.7913,4.4106
6.7959,6.2372
4.3927,6.2654
2.693,3.4048
6.1522,5.2029
3.5401,3.0436
7.6661,6.1052
8.526,3.1372
5.0777,1.6873
4.0515,6.6243
7.9572,7.252
4.9774,3.6803
0.020795,0
6.6813,6.3382
5.7814,3.4138
6.2533,5.1285
1.9711,5.4332
0.92224,7.8015
5.3158,2.8127
7.5665,5.5209
2.9957,5.9006
6.5692,8.1443
2.6206,7.4018
4.9295,1.8289
6.734,8.8661
8.4543,5.2468
5.0027,3.6975
8.3101,7.2587
0.25655,2.9016
4.3711,6.0217
4.7097,4.4045
1.91,7.3761
4.9606,7.4857
7.1383,4.4719
7.0273,5.7797
5.3826,3.2115
5.047,4.935
4.3479,5.2321
0.75402,4.8273
3.6597,1.732
2.5047,5.6474
5.3108,3.1988
0.75004,5.779
5.8671,4.1935
5.0503,4.6743
6.3207,1.1281
6.669,5.5227
4.4661,4.1531
4.2582,5.8611
0.95086,5.704
7.6988,3.2298
3.2466,6.8013
7.7033,8.2931
3.8531,6.3772
4.8526,3.9157
7.0783,7.9186
1.2701,3.9696
3.3041,5.8562
6.8207,4.7135
3.5382,2.7736
7.1519,4.8221
5.5788,3.2457
0.97131,0.45205
4.1055,6.2334
3.4594,6.986
1.9992,5.0913
4.3867,5.8976
7.333,7.6826
10,6.6062
3.387,6.1344
5.9242,4.8348
3.1182,2.0058
5.9514,3.3422
4.2293,8.6249
3.8205,6.9504
1.1338,5.3531
4.3817,5.6802
5.5985,5.9878
0.87549,5.0918
7.1308,6.0859
3.9795,5.1591
3.7763,6.7252
6.5941,6.8047
4.924,4.3369
0.68651,3.9221
5.3818,3.2829
2.6422,3.4786
5.0337,4.0831
6.4165,6.663
1.37,5.0594
4.5614,4.1924
5.5927,6.195
3.4295,0.86896
6.9514,5.2573
8.6245,4.9625
1.3717,2.4958
6.2387,8.0353
3.8618,4.3694
1.2281,6.0083
8.0692,6.9076
4.4184,6.3209
6.2985,5.2759
3.7114,3.4671
2.2409,2.5165
5.733,7.0631
1.7493,2.4632
6.7113,10
9.3419,5.2679
4.1516,3.7647
7.8356,0
0,2.7295
7.5629,4.957
7.1759,5.0895
8.5387,7.943
5.7811,7.2672
6.7272,6.6265
4.7127,5.3148
5.4947,4.9832
6.8783,4.385
4.867,6.0658
5.2756,3.3066
6.885,7.6299
5.5374,6.6657
2.2362,4.6248
3.0492,4.1645
9.6141,4.616
5.7556,5.6306
1.4869,6.647
3.835,4.6874
5.9785,4.9243
4.363,4.714
2.8611,6.9753
3.8388,6.3514
4.9262,6.8767
4.0228,6.7451
7.0367,5.4476
7.6919,5.7788
7.2772,6.3341
4.4237,3.0307
4.801,3.0304
6.8977,7.3499
6.4379,5.5533
4.4685,5.0484
6.8071,6.6175
2.1499,7.7962
0.92652,4.609
3.008,5.3705
9.1885,3.4328
3.707,9.7209
4.3898,10
9.9178,6.7202
7.1392,5.7458
6.6762,5.3403
8.3356,8.4573
